Unnamed: 0,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,3,3,R,3,2.9220436874232263,3.008337066841865,1.1399214202322785,1.0479336393258736,0.8998404240259092,1.909330735989905,1.9528766197028216,1.0829589542461535,0.9174329333399844,0.7834143999343735,0.2884074657832756,0.737342849906673,1.988694861470399,2.0557794288386506,2.060382187334348,-0.810212737655391,-0.2693410967030376,0.5205868739871968
,3,3,R,3,2.918287924860325,3.023764104669323,1.1215721831401455,1.047074911786193,0.888161279284486,1.8980491179993724,1.953233829916096,1.064393293537647,0.9212125673646412,0.7759337946520752,0.2968458953647476,0.7301412893419007,1.9727037308507744,2.0500147132833413,2.0272571893597844,-0.8315120772180679,-0.2728216504844487,0.4838966960699725
,3,3,R,3,2.9294304425362347,2.991016271751664,1.1165765530572072,1.046537228551062,0.9249777670350384,1.8947230814007243,1.9253337313789736,1.0601821865103016,0.9205504163122604,0.7990182442308048,0.2866186617817891,0.737687811058961,1.977471179434446,2.049669205632254,2.044911819120337,-0.8324039883479297,-0.2613498180916018,0.4886715387312282
,2,2,L,2,3.0346966559956767,1.2320606567572117,1.1881564593497067,0.9198633017285638,1.219795448172346,2.0955496432487,1.0930261898740516,0.9571553095553496,0.8073012381429385,0.9508311364720806,0.1259007076333559,1.9208869934235944,1.8176187281040808,1.7451904948773058,1.69131411174087,0.4211916619650488,-0.4027906548336165,0.8126236965962943
,2,2,L,2,2.9247872054449173,1.253904462487083,1.0080716276720794,1.0548650675658502,1.414330191163385,2.025261945012345,1.110878815276729,0.8582872288399368,0.8698344328827697,1.0329366285477688,0.2726368336706548,1.9246744267850515,1.9048608925380144,1.718570689100938,1.5645771853550832,0.4211916619650488,-0.4027906548336165,0.8126236965962943
,2,2,L,2,2.918167392821439,1.2255399409275705,0.970589286663766,1.014026363391232,1.4547152459837225,2.014601298035389,1.0665051606203502,0.831130480371106,0.8502307899169433,1.0457658677234285,0.2934340632990097,1.9248835570719325,1.9159337903669624,1.7147712172998182,1.517745996767388,0.5221412210280342,-0.4427028415314477,0.7289600396478091
,2,2,R,2,2.895879046410802,1.2024274561726531,0.9713262334501922,1.001355475575497,1.4081527602744817,2.041548200798738,1.031179179925197,0.8286511158492833,0.844121476232031,1.029478668958966,0.3192582876473629,1.9016831995744028,1.8955384393213013,1.729692885438119,1.5543036621590487,0.5535601445001761,-0.4490590482901211,0.7013680471547836
,2,2,R,2,2.92608084230068,1.259126007693153,1.0263651264181006,1.0432611349504946,1.4502579915073648,2.031159731154463,1.0848913793380242,0.864972661785808,0.864399587364578,1.0449581088117628,0.29494539543559,1.916069272684597,1.922977276190993,1.7392620126092342,1.5362213666050304,0.5510143447157015,-0.4632526652577756,0.6941038539362056
,2,2,R,2,2.920867638651712,1.2816387364664583,1.0398153402344787,1.0303333139026778,1.5649242770541092,1.9976626712132333,1.09946853102941,0.8727847526511181,0.8578046743049682,1.0789111044207806,0.3206097528443085,1.8919993583161585,1.889959288921632,1.7081339515698923,1.406636290178528,0.539213208927798,-0.4617582602566971,0.7042928541469772
,2,2,R,2,2.90925865941284,1.258139111183134,1.001082546273107,1.0017397444795055,1.3828011210687985,2.001807875963584,1.0952839766710378,0.8512685517704871,0.8427813932245833,1.0214162902457555,0.3260516016315052,1.9266340360890108,1.921456887672217,1.7385273415773044,1.4914758913377764,0.5955824063100484,-0.4601534427105931,0.658437853146006
,2,2,R,2,2.9300680799265546,1.2498204092673495,1.0249869293614402,1.031127532844276,1.5278792903571932,2.0272295929100626,1.0844165755075,0.8671186633380202,0.8578979818875685,1.0807195716288966,0.314640265183986,1.909602835779404,1.92059325502988,1.739776131964593,1.4630580690661557,0.5559521048328538,-0.4737160453149653,0.6830156407748431
,2,2,R,2,2.930232176270249,1.2002159108606782,0.9784676492179348,0.9778020457248696,1.433854635564195,2.033276641031194,1.0450807425928712,0.8377009956400225,0.8306363537312563,1.042160222136135,0.3096399512816294,1.902692872600762,1.9338552192534064,1.7279300972082243,1.4671709137836149,0.557910698445251,-0.463245419774288,0.6885777614899248
,2,2,R,2,2.952821699638264,1.1788950645058554,1.0108133893230855,1.026137942100117,1.375411884315718,2.0507643179784902,1.0574498421949303,0.8661888482015394,0.8555289192548808,1.0416147828629605,0.2688135665662085,1.9502258387446416,1.9799009280192656,1.7667013219649264,1.5527226103580292,0.5541774893667258,-0.463615495603032,0.6913378208343208
,2,2,R,2,3.007688016495801,1.1715116919933126,1.0809000255460126,1.132480232625526,1.5042821863807212,2.1398408156342104,1.0462011897416663,0.9162975036966796,0.9155683324875844,1.128131836093781,0.1666285534286762,1.852523625967096,1.8954892955666167,1.7033759220356277,1.5007723033100635,0.4852024445583439,-0.455575868526367,0.7463438991584599
,2,2,R,2,3.031489701975904,1.055358653799996,1.0353329800166802,1.1215942485419574,1.47842818728985,2.2181146014860285,0.971807473227434,0.8901212681136959,0.915315537901194,1.1190892900666851,0.1138681429330536,1.8738660312102289,1.8941152988477408,1.709788826181933,1.5045272660391904,0.4280922664022442,-0.3919744597672762,0.8143052464136172
,2,2,R,2,3.0613205222853463,1.0011038834687795,1.0315765977430966,1.089248147794438,1.4875552602427555,2.188153515768948,0.9266679087636414,0.8862227160822717,0.8974627264342945,1.118106728476228,0.1072290774334871,1.8621147360516883,1.8434723856423607,1.6519684919713231,1.4003108374385518,0.362794378118301,-0.386727971278117,0.8478335422928649
,2,2,L,2,3.0551343471151537,1.0626196828318488,1.027001501739845,0.9164298132037234,1.3746921807097048,2.1011104797583835,0.995148365093326,0.8956751613722878,0.7965725360408911,1.031422485849625,0.1887134286947672,1.8204716271826047,1.8640577375546348,1.766527008399355,1.4267399465720727,0.3716602147844805,-0.3473441213083493,0.8609417785999728
,2,2,L,2,3.0849846930506466,1.0634800350846223,1.1042972177238397,1.0879372211930725,1.4185910245580282,2.035614887642344,1.049037716085429,0.9824769526835604,0.910433163258352,1.0737445551525862,0.1812282632062748,1.879302968077924,1.925665123701584,1.820475614718374,1.6719887474567363,0.3976307176279475,-0.291550144624941,0.8699932905303693
,2,2,L,2,3.1275524108788817,0.96333145006791,1.041870894704982,1.0444509283635293,1.4341625250239656,2.111749457974613,0.93600869627512,0.9340094782023004,0.8856068731421176,1.1070827071356752,0.1829306121053304,1.842832124992412,1.947476799887494,1.8473782864305408,1.743860717911708,0.2286421306645007,-0.2434269752425428,0.9425847886580092
,2,2,L,2,3.130289713180752,0.8569611315908956,0.913840823825798,0.9706516348124066,1.2996412082747273,2.160800879477128,0.8559526112501081,0.8155633109213551,0.830508875260474,1.0097988229105714,0.1242999991082241,1.8667113151447896,1.8593717883200525,1.8106411901035016,1.7545113962623713,0.1217439113119163,-0.1733751537735865,0.9773021416698427
,2,2,R,2,3.072810083234012,0.8371661481495197,1.0182207557009204,1.085117862222013,1.4946043489484415,2.020607832543892,0.8878296868363724,1.003323795034073,0.9653807414576692,1.221105247113258,0.1862287122776156,1.849322050180224,2.0479576101985413,2.0770463475060548,2.0583282703828094,0.2057300422935082,-0.2106690336334647,0.9556640141628506
,2,2,L,2,3.029029871813334,0.8889398250736188,0.9365364321582852,1.056922275322052,1.297760816461777,1.9550300485288736,1.0041967242279215,0.9106513897803478,0.9387536885750594,1.0952963139852654,0.1950239518168149,1.960030967598783,2.006578732723258,2.0555328942125004,2.086951407285368,-0.0252800685639152,-0.0888229649494442,0.9957265684067054
,2,2,L,2,3.0760872784813813,0.767409979761863,0.9413698996141048,1.049836836163955,1.1887589904505762,1.944724606259305,0.906471126128896,0.9243456417163464,0.9597950282998216,1.069725733861739,0.154730701917211,2.14030729359067,2.1537764791339904,2.237206067225266,2.264970671633209,-0.1288040227389219,-0.1711800207536565,0.976783970088089
,2,2,L,2,3.034916611291371,0.6719474122003636,0.938035792558504,1.1225158377043187,1.2157807386561157,1.9872084377318624,0.8106105759656024,0.9693483149232952,1.017828088527417,1.0947385135024863,0.172046479453594,2.112320276898787,2.2178024634712084,2.256723273268624,2.212281156903889,-0.1399823355350848,-0.1880155306841476,0.9721394477952746
,2,2,L,2,3.056491949542277,0.7880467145463006,0.7905069931610552,0.8770135273312785,1.048473696533626,2.175718786186858,0.8121442268831678,0.7193832669226573,0.7759014183831474,0.8955798098340687,0.0416095626828602,2.0030824177140127,1.8046365122374537,1.9211773929644085,1.9227867131144585,-0.1495393526567698,-0.1989938494917696,0.9685243568808382
,2,2,R,2,3.1088276642625483,0.7939112260877855,0.8035396762884016,0.9731278109961542,1.1928139806379636,2.0514143935307096,0.7916286032384356,0.7420689416534604,0.8479185472078736,0.9875309712796906,0.1179131567768511,1.8039230508301407,1.786941083519641,1.867553488088521,1.826062426842992,0.0761894900806042,-0.3702229944835354,0.9258132079188014
,2,2,R,2,3.060384710396926,0.7855606859072092,0.9201767519669366,1.2015230127231475,1.3622227398644389,2.074657917596604,0.7404017099458918,0.831231434032776,1.0047071283425846,1.0984313906921082,0.1908018241159978,1.598425954429885,1.7107736715695985,1.789003830845549,1.8349624242531548,-0.0321653024682884,-0.2626085498831234,0.9643661871122434
,2,2,L,2,3.014305788770283,0.8669087950419199,0.9761910553275132,1.2917156620054828,1.43503990396406,1.9717245154776224,0.875132879369098,0.9146810747220996,1.0851019152957062,1.2626810442331786,0.2021735189885597,1.839763921392289,1.934863810388776,1.893111137342335,1.9550929927697456,-0.0608845464501677,-0.2026069893673356,0.9773655814806768
,2,2,R,2,3.073629773333064,0.8972215110418897,0.8465083499689536,1.086783753654961,1.2632420130800646,2.0193710490986203,0.8962107771618221,0.7782849177081497,0.9354358911872162,1.0815059938911318,0.1725402332645379,1.7733196739410872,1.738552947196174,1.7920058414458784,1.8286977868135343,-0.0171478483430775,-0.1369192207993911,0.9904337828814656
,2,2,R,2,3.0620295863750617,0.934904596011882,0.8786937813199438,1.1462297629694047,1.251073796443023,2.051567707435176,0.909296088128398,0.7994712549007224,0.9755892592933122,1.068967474025759,0.1451461246717432,1.7858216717908266,1.7441440577281764,1.7399084673540344,1.7762509458470055,-0.0209276100148681,-0.2095942047573119,0.9775644758639788
,2,2,R,2,3.052620940171676,1.05925811539725,1.021047147754392,1.244755207490886,1.4241044556059066,1.982340538782618,1.0096142346505217,0.9649313250484096,1.0966666665696287,1.2318834318831349,0.2741926799933208,1.5788744201264673,1.760403173203757,1.7719853368012348,1.7810374078431084,0.0244598698150327,-0.2571002632954299,0.9660751365096052
,2,2,R,2,2.989834105052552,1.0744634270618254,0.9637107031782745,1.157943788176765,1.245961273178306,1.9956338539597915,1.085270195281971,0.90958589195908,1.0175134219976665,1.0842188901451315,0.2570650670788442,1.7308598463555376,1.7300061238633666,1.7159719786027203,1.7324504732859218,-0.1676951685592623,-0.1610264522593567,0.9725989986189816
,2,2,R,2,3.0177314707021208,1.0958366529466523,0.995794307732696,1.1883373490952334,1.1842716618691846,1.9851991016644484,1.1293304723894753,0.9388381003878652,1.048831221391234,1.0493796963626043,0.2081056133183103,1.8054708259354149,1.7944027518608734,1.7964055820097544,1.7672634360439945,-0.1358614074686205,-0.236879800158652,0.961992535437486
,2,2,R,2,2.982239362530576,0.9625616497694528,0.930530540597508,1.2051794954639796,1.314673326089504,1.9335281029226032,0.9688171662587282,0.890842203929379,1.0929075613362793,1.174150533552088,0.2726870612282744,1.702224087925461,1.7195460547009471,1.734551783378436,1.8146602802982543,-0.0593601486049381,-0.2644998795136978,0.9625571081732444
,2,2,R,2,2.9850899229993813,0.9128851032861682,0.7938880616214432,1.0142743759773274,1.0918210020066446,1.9951621452812391,0.9006867627014692,0.7541692731182933,0.900497732239631,0.9662741800308722,0.2831222877194551,1.7285646421806748,1.7072876733523903,1.6727411832624386,1.7783474541291355,-0.2504043138039004,-0.2071993010551612,0.9457093259932728
,2,2,R,2,2.9916174521495407,0.9128735916538188,0.7579550581331479,0.962204118768038,1.0091349730129082,1.916037932507324,0.8931455962893633,0.7196125355625445,0.8652955720794268,0.8929587908363162,0.2884103625336769,1.7399737716919723,1.7266742139768327,1.7306433093250286,1.774948128872357,-0.2934161517513469,-0.3073456278986529,0.9052323607245896
,2,2,R,2,2.937099680397896,0.947685373530821,0.7832757679031156,0.8947136082865924,0.8254459305254476,1.903772491555279,0.9139491855666498,0.739773339948308,0.8078256641725329,0.7426137921953976,0.308883292899595,1.7429679934924478,1.7479918899480726,1.7943979226146205,1.85117352595247,-0.3172480002830362,-0.3504611853984433,0.8812097728949292
,2,2,R,2,2.926001534501955,1.0142521819467896,0.9172389192638616,0.971108092302654,0.9331931662496374,1.9104082478869544,0.944844272248996,0.830957346579103,0.8576162460218882,0.8241462133958111,0.3286250069395279,1.7073118991590457,1.685930141249437,1.7689978944216682,1.8231508019129463,-0.4087357494226545,-0.3935611951249897,0.8234346803697855
,2,2,R,2,2.871651373247031,1.019622696813769,0.978524052096911,1.02668347535161,0.9818671151667482,1.977922348723204,0.9667928210369696,0.892775654487757,0.9001898395164202,0.8591475844151075,0.3702156968157831,1.722707145420554,1.6994552014572617,1.758918274726734,1.8460637683227696,-0.3879616494901147,-0.3695801567046292,0.8443318460742144
,2,2,R,2,2.891526075139525,0.9935747493430148,0.9906053678959336,1.0063706976746989,0.9353907229936642,1.9263013252564472,0.9434925409667628,0.9016625880275776,0.8901496812585152,0.8189591061525632,0.3830090813660605,1.739321902576618,1.7198936911050555,1.8288329280829088,1.8662991397050888,-0.4491415554404138,-0.3861952845131011,0.8056829807042037
,2,2,R,2,2.868882379456819,1.035739495665127,1.034187714229876,1.025520182057105,0.930901144927982,1.9461798852202727,0.9758117983918988,0.9412150512948682,0.9010392916798624,0.8158440429310317,0.3738108919852974,1.7487368815431552,1.726681158166973,1.8180543507752425,1.874057304901644,-0.5099927804761113,-0.3826068620239267,0.7704020722937139
,2,2,R,2,2.855246068380308,1.0055487649999189,1.0420806359441197,0.9993368109773522,0.8793472026335993,1.94425328124591,0.9476974959004126,0.9482543143572394,0.8754196152169034,0.7735004644405463,0.355592747546242,1.7556766349307271,1.7344571172686272,1.8112151788921675,1.832554114591867,-0.520164123138399,-0.4097432631529074,0.7493595554208057
,2,2,R,2,2.852615317555492,1.0290425404869483,1.0502011922245746,1.0183215926845428,0.8882020525003371,1.98241902492936,0.9569541362388868,0.9416992953402724,0.8833709412614595,0.7777901954179974,0.384019430445213,1.7549741267927352,1.7422443370810548,1.8284446562090173,1.8378462940115416,-0.517096790881016,-0.4233369491939369,0.7439064029215804
,2,2,R,2,2.832507801575802,0.9942701711130688,1.0281565808838364,0.9911043547118852,0.8191578606139222,1.97037065464809,0.917793925924849,0.9341478893284234,0.866386106686418,0.7305746464122369,0.3923703743724141,1.7285211904934998,1.763845351539997,1.833896838097896,1.825507145468108,-0.5402947841689062,-0.4584331368870349,0.7056348951148803
,2,2,R,2,2.7994461376267834,0.9662845212461388,1.0099618190706958,0.9681983727590984,0.7401207321343256,1.9343412628559893,0.9169806988077736,0.9419493021398888,0.8500654488479046,0.6776859958792756,0.4184513387610531,1.7861129428755695,1.84524514640198,1.8888811493913111,1.857555121343599,-0.5686597795927483,-0.4501215477265075,0.6884886690032163
,2,2,R,2,2.826162154839733,0.9550071859302012,1.0350816674575614,0.9892341325279062,0.7370429200782463,1.9131905326540184,0.905219549065246,0.9628946229405044,0.8693727164415036,0.6772810210808891,0.3912225874147851,1.7812315833109251,1.8312027934458333,1.8933802729791864,1.8356722211206813,-0.6353744168355162,-0.4685831679109252,0.6137826693394735
,2,2,R,2,2.840810781298268,1.0050831639485194,1.085591331181121,1.046907447337573,0.8257027005892944,1.9276303701048905,0.9563334970893076,1.017185656449469,0.9108696165295797,0.7363763819876905,0.3835654835838039,1.8011336569083605,1.864000197608212,1.920870765799916,1.893132347216244,-0.6669042676224133,-0.4475327492040628,0.5957794358794755
