Unnamed: 0,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,11,11,R,11,2.4625209936136585,2.9913840654548625,3.0880690996513542,0.9633371492157347,0.6882114032878363,1.0805203090922761,2.2180443836033548,2.2041007217303505,1.3369867444533792,0.7201296749669307,0.8838314719656448,0.18482576083903066,0.1356057430249003,2.1624576349900533,1.6872574435794445,-0.3958214737948228,0.2420218235412776,-0.8858616132402674
,11,11,R,11,2.4285832925766897,2.9781518806710694,3.0842322567373244,0.966642186216448,0.6024923515527804,1.0652583585755493,2.2477998437985454,2.1933597428783305,1.585368056901555,0.8714101401296166,0.9071892487246701,0.1669367866831957,0.12610740379589405,2.3982670265622663,2.2468284297479095,-0.383081476091617,0.2220782422249234,-0.8966213453882057
,11,11,R,11,2.3973625209563934,2.979521060163168,3.0730479230763446,1.1175667970694363,1.1100336142640526,0.888706374307009,2.27533010574115,2.223111188252646,1.782344599085427,1.7083076056083089,0.9577192381359183,0.16933850332302053,0.11385160410936668,2.3780854473379387,2.3575721499636573,-0.3968568433312946,0.17932108469374453,-0.9001936427710313
,11,11,R,11,2.4793153783649085,2.9383155397509086,2.9395671930972425,0.8772798686067139,1.0914952652249938,1.0917269458680543,2.448232771499375,2.7997019240067225,1.14329884333971,1.361332417910768,1.1316220749688153,0.20957885866524117,0.16702892907177885,2.1830531823017507,2.2851763874056363,-0.4304460728844816,0.22071119371541492,-0.8752158289856531
,11,11,R,11,2.4055755060150013,2.9956208901666,3.083677159760656,1.1221364142494676,1.3445922173241431,0.8176947010052971,2.2820864732037887,2.2228664416498516,1.78695430307566,1.978835774244989,0.9651699405581964,0.1931515095512423,0.13518266930693396,2.368746130041836,2.3680992607218982,-0.11186124417246,0.15035817590403236,-0.9822827907435828
,11,11,R,11,2.434889807745302,3.0229356901340374,3.111851215575354,1.172162853467241,1.6184132142615848,0.78244743302112,2.297333188141801,2.243906660377875,1.8669735336229123,2.1600217358683507,0.9624020237190859,0.196680509811148,0.1330361082530433,2.3319954446768802,2.312929073599283,-0.44909588956214663,0.2383984927865757,-0.8610917724699692
,11,11,R,11,2.478437960668253,2.8895529232351924,2.948908105338617,1.0257422402438616,1.218630462352266,1.102152253655942,2.5625433919038425,2.749614059590529,1.6182003451512073,1.8604621913537434,1.0837276849659705,0.14693677383420747,0.16399982445308345,2.355001767515551,2.467753268057593,-0.44364735278701095,0.2702886062913169,-0.8544712374762389
,11,11,R,11,2.4646941377421205,3.049768757087676,3.1187586257080095,1.2059452873876997,1.6011571693510243,0.833399163046981,2.278442688164973,2.2746423887839673,1.9184949765048396,2.1269033120591665,0.9368858764466247,0.21535390596155538,0.1690479524092329,2.3131859628253713,2.2717737970997445,-0.07721118249889192,0.23025262961147067,-0.9700629669532416
,11,11,R,11,2.476634274721194,3.0677981353459587,3.127121635842098,1.2641593396854665,1.6980275633879145,0.8387942724700211,2.2600372235505475,2.2698587216792387,2.0245461111057534,2.2164138574632557,0.9315958197936169,0.20999178829366627,0.1589990270171714,2.30409651435427,2.256652524685059,-0.4316478560287227,0.29266193957874015,-0.8532462232602127
,11,11,R,11,2.4986695760196493,2.8422199423726635,2.899174914406912,1.181454985588823,1.436709710226605,1.1221754626636498,2.470569695774014,2.763463210826271,1.7840914246144095,1.9846533148179524,1.1117018165513213,0.1268423621058068,0.1177096745573684,2.342976078977995,2.460349511225289,-0.40934988002965916,0.3076128879646347,-0.8589569179404523
,11,11,R,11,2.4737710516227214,3.0678714067746977,3.134658909958165,1.3191478203170954,1.7297714967337188,0.8321471968614431,2.264379564227977,2.2805481315978233,2.148763362409145,2.277461236443497,0.9369899869782888,0.2093731220877171,0.16452267263715875,2.3209980879354886,2.2692225996612874,-0.04735138570442336,0.24628043174787562,-0.9680412156566223
,11,11,R,11,2.4844716371044284,3.057175467087764,3.1355899961461455,1.3524296236266016,1.7308822846681213,0.846536888944986,2.2620540988984565,2.2830415410098657,2.1826738444905556,2.278070661685541,0.9223204291292868,0.20246852905381413,0.16335302734460858,2.327698240296577,2.282220263472823,-0.3947295414929537,0.3079751796750347,-0.8656441981419922
,11,11,R,11,2.4782456959799437,2.776990979310757,2.783734661420284,1.1533120086001227,1.3843712352223043,1.1221083055978833,2.4725865427857427,2.7063564920004253,1.8269652845246211,2.0419294062238342,1.0200972530290975,0.18429629678928233,0.18202499364898078,2.40249611869871,2.482000536290544,-0.394822260464012,0.30811808696022114,-0.8655510540286239
,11,11,R,11,2.4808213893158086,3.046747925591943,3.131885915790473,1.4225596638446678,1.7763043392519189,0.8318374615031631,2.268722833167558,2.294694954661567,2.241813652662648,2.286260766443961,0.9269699757140881,0.2030143105743631,0.1523635132491291,2.326062697551684,2.286749837575683,-0.036893129977739886,0.27972616681079243,-0.9593707148760515
,11,11,R,11,2.487055062166617,3.040824936704129,3.1095340887671026,1.5384287330444104,1.8176216260195819,0.8274794871437098,2.271932073197169,2.3224254644417046,2.390986085325465,2.3951032280191478,0.9079899028020516,0.1928355580476194,0.16118324289289476,2.3885399958793982,2.358358138958795,-0.40178637706532416,0.3136094269330804,-0.8603585499914708
,11,11,R,11,2.5233066368755876,3.0349258234150494,3.0983208323938847,1.600232960302709,1.8585605671330843,0.8610636922755657,2.25092898189882,2.352293571849271,2.4440158396584506,2.412799719513228,0.884332524196061,0.2184901811285861,0.18820325665066687,2.3900393667945554,2.3695097421300364,-0.383765192921079,0.30736938404526243,-0.8707745623603637
,11,11,R,11,2.528602841562048,3.0468031082105833,3.09494438393898,1.6312064086230322,1.967864982623785,0.8761129247884686,2.2344051175284236,2.355131932713592,2.4713751445804513,2.372966629991075,0.8883698602540715,0.22640021509328584,0.2002728384481812,2.3893547266659576,2.3520318400618567,-0.3606320391974713,0.29528155362574066,-0.8847334832550662
,11,11,R,11,2.586443012919741,2.82826197322058,2.7327836951856703,1.4870330121673154,1.6114447942757835,1.1452116197374855,2.4036683823727816,2.718052542083783,2.440948990085326,2.3186833484228213,0.9150271627318629,0.31040509554845075,0.36734459986076445,2.602958260314151,2.6057272639101114,-0.33602821137636446,0.2845772797331847,-0.8978311717794509
,11,11,R,11,2.5411721880809037,3.0284071356844744,3.0940865137727958,1.6463204557027673,1.9700786481388022,0.8717297894147332,2.2343248849466724,2.339670650268033,2.4881747161409433,2.378937303734043,0.8723125825517911,0.21971472500159947,0.19380569277539142,2.4104699068042192,2.37519322348166,0.0534261196575018,0.2858688140339458,-0.956778276771148
,11,11,R,11,2.4924603684993967,2.845728769303212,2.5284728398595333,1.871879640420028,1.872765721978119,1.0158125830594722,2.8555944916220954,2.5768552131687574,2.6957975873056776,2.4825588136469228,0.9316800878986571,0.4355908256792448,0.6940646056035684,2.6792365343353897,2.647360836795234,-0.3499016559854248,0.2736484712800234,-0.8959270870471344
,11,11,R,11,2.486417447880476,3.0165865260804554,3.077483657712982,1.7720879182966602,2.0657459589728413,0.749481726890826,2.226605443772174,2.304370732894507,2.632235161677236,2.4343749026445662,0.9228989733621523,0.22219555439527702,0.1737933349509218,2.459764542727965,2.4163197584588847,0.034803144850307444,0.3295473168665421,-0.9434973805234391
,11,11,R,11,2.482624057030164,3.0183000468338665,3.081834537461938,1.7013749043158946,2.0515125995453642,0.7393745502979766,2.2591442582597763,2.278250242461574,2.591619246171909,2.4015552179127027,0.9380731981141107,0.22197478612314,0.15557914150679167,2.447580207289308,2.391659716550443,-0.39369308645332407,0.2630085273664583,-0.880813412824409
,11,11,R,11,2.539825294528104,2.9212914581825005,2.9114635903833985,1.5731118122389198,1.5479221610559486,1.241603909944072,2.1416426987485253,2.0311429745433256,2.347369513180007,2.41729497239131,0.868572433539477,0.8690705212092075,1.04898345790151,2.574798955166838,2.607218519198427,-0.3938650824029743,0.2799272815451959,-0.875506147271631
,11,11,R,11,2.4394025910763117,3.0197603326729263,3.076801218451648,1.73403798618001,2.0526139897133584,0.6985157230442819,2.2855456200713684,2.3411638069014304,2.5957248981313628,2.392229907914999,0.9738827174774977,0.2120399774724873,0.14143710387252428,2.4310821829098552,2.3849305990537286,0.12142461255650461,0.325710528053767,-0.937639971087218
,11,11,R,11,2.5408778233068237,2.9657616890337914,2.690576571020866,1.6546876938796602,1.7078270442588221,1.1706351703521207,2.210776395082149,2.195283564856326,2.5821970147311335,2.445474172649823,0.9237081879945921,1.1178891571342529,1.0028266944331894,2.6737463079497608,2.672514397700414,-0.38807222007414366,0.2844680626421049,-0.8766286975358342
,11,11,R,11,2.3894150512381023,2.995937370987303,3.05786088181902,1.7035430961326095,2.03453915576198,0.6393391691002582,2.2939654632286417,2.333812307203613,2.4893197649547827,2.3283306054702297,1.0252705424076751,0.18950309233967821,0.11675058348034394,2.418760337316406,2.375761142132116,0.21757382607641676,0.3360156509538107,-0.9163815321799955
,11,11,R,11,2.532895543976543,2.9242234138006835,2.7051912925453987,1.2918920550545603,1.3792679808347683,1.01181613234206,2.0276123237829715,1.9025205037540849,2.172146420995666,2.385639262379323,0.9695174420375776,1.1075982768063521,1.159082714824432,2.541077095563205,2.5594405759544516,-0.405755539101226,0.29774837446190855,-0.8641228778327562
,11,11,R,11,2.3251882439756906,3.0132850289421684,3.06887028630329,1.6664878346795535,1.9661975021538447,0.5521240519005308,2.297430142680541,2.3387517362891104,2.476436264754215,2.404530981852471,1.0755079273273782,0.20134481485111588,0.12629979678949216,2.3968997307800475,2.368379488165629,0.2832993738596839,0.3730931334808582,-0.8834834342081042
,11,11,R,11,2.42990539513859,2.997162323768933,2.6218941824278894,1.2095465547790496,1.6210387796087673,0.9173097555378938,1.8461545010038791,1.756379871515796,1.7232297401220547,2.1949297962298124,1.1041592352790608,0.7990035189289557,1.0440392190715662,2.4500792483315954,2.568893268321762,-0.426865782984873,0.30711250585390026,-0.8505689343403329
,11,11,R,11,2.284006731014089,3.0205596828475296,3.085036209716306,1.574535469614675,1.853315227079036,0.5125362598208737,2.3176004911571004,2.354759771029451,2.389185968855375,2.3871586492705155,1.106816637397042,0.20701968708363366,0.12920098526639337,2.3441771854877094,2.315008283116191,0.6356180847304213,0.35962519779242186,-0.6831247085828418
,11,11,R,11,2.4222707262238448,1.671429813261034,2.148680391067995,1.0361196316293066,1.2847055959222338,1.4841160374700273,1.1960606134604737,1.342519206995972,1.2937832125199193,1.8440837624743975,0.9325128775383522,1.0482493706015465,1.038017166577928,2.3113973874492433,2.4448327584898184,-0.4690087052297858,0.3123402451859914,-0.8261200915459171
,11,11,R,11,2.287611948751723,3.0145327688670345,3.078593988371283,1.4156684028653939,1.7869792908823765,0.5303188316566443,2.3413060804995,2.3465904084560147,2.146870678860932,2.238250985138824,1.095566164752404,0.20608175118485347,0.13203690163361434,2.2759265996953255,2.228429820336309,0.5371082077334608,0.4774374113916313,-0.6953907472702004
,11,11,R,11,2.7887306986607348,3.04459218904305,2.8100017567398416,1.0152459878320905,1.107417122473615,2.1297064976817106,1.604432301055043,1.4980888376241432,1.3622149821530565,1.8367836628108873,0.6982722329584699,0.45182009867624573,0.8737518607678783,2.4277374833959504,2.596991710936696,-0.48670500731706234,0.31388829476526126,-0.8152253518272445
,11,11,R,11,2.2559989663943654,2.976915852033887,3.0385229296823817,1.331154591149598,1.6062741053948644,0.5647853910594657,2.3742193989312246,2.3620449243671353,1.9937300707969166,2.1364167406793144,1.0969346212194804,0.20149080218467494,0.12652237721290596,2.250698758122055,2.1942978903170482,0.8449166917511807,0.2852887303569766,-0.45246671074405553
,11,11,R,11,2.617431565899017,2.976272327567592,2.9574264334251215,0.8750652116480534,1.0595082661317858,1.3068575027183325,1.8476536915007324,1.8714271524100385,1.2018037262082528,1.805825182248788,0.9546019899208574,0.49628450542182073,0.40314974610375,2.180116882382726,2.3572818782566918,-0.5267959220889722,0.3301924845677996,-0.783236222097378
,11,11,R,11,2.295428256704436,2.983732280002511,3.0465363803444494,1.3441275726569073,1.6841323850671086,0.6225847505384782,2.3569495379634575,2.357537202044475,1.9487156134540375,2.1198862148326536,1.0570293026575488,0.19056960016782362,0.11190249731554101,2.1806849236204,2.1449449322302585,0.5683588964156496,0.47587412507124066,-0.6712018935855782
,11,11,L,11,2.703852599751611,1.96625262444219,2.9645130541247937,0.8131937553509103,0.8895395324838972,1.4793333915602016,1.7104915335294157,2.143236759898628,1.1668980151759885,1.6727224241655092,0.5648602618798756,1.1209850394163006,0.2386917853728749,2.1609443448948387,2.3366998233878107,-0.5102215811290205,0.33860812126659806,-0.790581101698306
,11,11,R,11,2.2749974469120002,2.9439186078013226,3.0129839438732957,1.328271588492715,1.6412768352114049,0.5819462082822848,2.3413002802581455,2.3275526535370186,1.8711071362856133,2.046080198134996,1.0528463346786419,0.1944411313511981,0.0896194687458222,2.158775644985524,2.1190555029767912,0.19840726853491628,-0.5816588931005547,0.7888646828636398
,11,11,R,11,2.612818145899705,2.9507308678114916,2.1955614523882674,1.2356305884600847,1.7694679482893898,1.5138851166230882,2.1136722445357705,1.5124522152008815,1.6381033878753015,2.1613104192461883,0.8271199426738732,0.46999089971752755,0.8924897772170608,2.1335556199221024,2.1616017294721814,-0.5424596261521497,0.3335226242455709,-0.7710383992456004
,11,11,R,11,2.254793129638442,2.9732407934651675,3.0622573433322837,1.3323723689176867,1.662455148566592,0.5136511910649614,2.336818142441111,2.350185396978122,1.885659484948178,2.0847712689286033,1.0845589109382465,0.20876476567149296,0.11163512118207633,2.1254355628300106,2.1039373252837787,0.6696035776415252,0.5608455885741874,-0.48691197827383864
,11,11,L,11,2.6158237504706876,2.870859593372897,3.072090161368614,0.683618257631077,1.2288707152103955,1.157763114810004,2.7279165139671884,1.6159840764936064,0.7453915700112659,1.3493607656099849,0.6968443357313546,0.3539400270189946,0.22647428928330451,1.7550479548331208,1.6801683380303165,-0.5427146578668683,0.3337349463578771,-0.7707670113049423
,11,11,R,11,2.2574094255259314,2.99019327183867,3.032167270017105,1.3310315600908882,1.6360031515753584,0.515785571861984,2.3477379991394596,2.336357262321122,1.8652859795925414,2.0761625492104407,1.0832877861929855,0.23795824837088406,0.13689765372486498,2.121126577414834,2.0958291938265425,0.272905978416584,-0.7456032318182296,0.6079458426921746
,11,11,R,11,2.9732530997744444,2.508899255907217,2.1151339482731455,1.5711396768389185,1.7194593879959168,2.552558014545329,1.7137855534568267,1.4531393234594119,1.181561621176684,1.3388060101382786,0.12163623302221299,0.33129708002168234,0.5471756202796123,0.7008257890665148,0.7664483903348165,-0.512206304408378,0.3561657829689157,-0.7815309570109499
,11,11,R,11,2.2181931136277333,2.9964216912403554,3.023675591324642,1.3392496374376863,1.6880682574311807,0.5251760160647554,2.3166621799571225,2.2990583235072837,1.7778435542408617,2.081068719365322,1.1120295455288767,0.2201411916260016,0.14315243309978232,2.048456036195191,2.0736578526130383,-0.07409936151930123,-0.6496599332465954,0.7566050857326172
,11,11,R,11,2.2529696438411193,2.995937615915798,3.030697991036832,1.327948441303481,1.694329886758845,0.5382927269043343,2.3062961107220232,2.267964574831468,1.7802752197784133,2.0842395440449843,1.0848612543021288,0.22529755280855515,0.14272960757612504,2.0336926706337417,2.051519486051347,-0.5044716853072718,0.35140229382909943,-0.7886854548011445
,11,11,R,11,2.1341570345455176,2.8527807062342125,2.8392519875483164,1.3167050945149317,1.6204704221979849,0.6728629996438149,2.49432178674099,2.740929602198464,1.3372956088556927,1.8328251283156933,1.3887091185005809,0.19108293700194356,0.06994164464269634,1.5642174430659888,1.9031544922338124,-0.5180714962012294,0.3470690517591956,-0.781757633883285
