,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
617,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,98.0,,,,,,4,4,L,4,3.02102651865038,3.0659150356330005,3.0210609431855207,1.014475390243972,1.343245887551792,1.7035110035467924,2.157717583375134,2.084129045497077,1.0611894052388628,1.7943499666166294,0.3818676320247666,0.1048256555546046,0.2329237461384547,1.6022735788662874,1.948523513810709,-0.1931203984116742,-0.1753691401716763,0.9653756659418982
618,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,99.0,,,,,,4,4,L,4,3.028515183171916,3.053616548430966,3.009065149627757,1.0309501200579532,1.3541199599945613,1.6804934155516214,2.1577477893722694,2.0720537743358385,1.030846184182724,1.832158497767236,0.3580605435206534,0.1362990214029261,0.250039871764711,1.5176287583685806,1.9380436484965484,-0.0969849272666067,-0.1680862418269498,0.9809897752737198
619,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,100.0,,,,,,4,4,L,4,3.054415274904068,3.0402327167558223,3.022787162285141,0.9706853546815742,1.256467251720118,1.644069135314717,2.1733112988057384,2.093064922633706,0.9238304446319314,1.5942681917574058,0.3190172119620676,0.1712641094934384,0.2527925475139294,1.4192537775304803,1.834630190849316,-0.1621282228032295,-0.1320476570569687,0.9778946035419316
620,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,101.0,,,,,,4,4,L,4,3.0571920296392125,3.026873264745697,3.0189718526255853,1.0277469875960876,1.2997214705396078,1.6265467739910566,2.172380019039602,2.092890500428919,0.968488097296722,1.5906076480009423,0.3148243895797178,0.1928213767388996,0.2827097172963425,1.404870795707013,1.7946280315731389,-0.2240854969955683,-0.0973194329203405,0.9696982097602906
621,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,102.0,,,,,,4,4,L,4,3.042494115913528,3.026178562261627,3.0206627388199165,1.0756065140073838,1.3216870670121,1.6298860949578673,2.185998289723949,2.077247885380109,0.9982254226941356,1.6148596575704106,0.3354863017453267,0.1959377903345417,0.2678192669684011,1.356177560859241,1.7936664184433313,-0.2562200478469033,-0.0913901251485064,0.9622884869448822
622,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,103.0,,,,,,4,4,L,4,3.0438853311000016,3.0013870751165577,3.011128121020377,0.9952826287874444,1.305698738043749,1.658014486557149,2.188485916922628,2.095468784827059,0.9926177078567108,1.5283891287809228,0.333179519594599,0.2007595851530463,0.2846450071254929,1.5105518541683267,1.7267789471298578,-0.2293214923293039,-0.1075438801236578,0.9673913205129604
623,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,104.0,,,,,,4,4,L,4,3.0456225885707324,3.016192287545507,3.013892051426102,0.996637926320292,1.322543547574229,1.6910899702962776,2.180298828379152,2.0916304613226497,1.0071554090056207,1.5859167266707672,0.3396539197675907,0.1709166825289215,0.2739684404560564,1.5609301651841925,1.792205910656354,-0.2035389762106066,-0.1161391672425181,0.972154092207276
624,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,105.0,,,,,,4,4,L,4,3.032398438241089,3.034172688257041,3.0212240814506783,1.0304896113135402,1.3411827430475711,1.726200206199225,2.1844580043632384,2.07788098017286,1.0207072745054049,1.626707466002312,0.3543372091521476,0.1396416291610534,0.245138699609915,1.5251778538552452,1.8154526348133129,-0.1334730757205652,-0.1365245907331966,0.981603776573229
625,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,106.0,,,,,,4,4,L,4,3.0211993613241224,3.0485309841614545,3.0297316332233577,0.9871997152842668,1.2841995596957938,1.7319247950015604,2.1491010053104755,2.0548753427189204,0.9778200739675362,1.5616879085354431,0.3692340131542855,0.1258200131008444,0.2481769038552062,1.5447958691792218,1.8486749756341607,-0.0980369435580435,-0.1671340791318119,0.9810478873584908
626,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,107.0,,,,,,4,4,L,4,3.013927447481456,2.981863848707377,2.961450756159279,1.1717310559469256,1.5551696843795388,1.7306274645348512,2.0643416399197223,1.9914706617383928,1.1768343586724492,2.036901635760688,0.396374152384179,0.0922139003283019,0.2552323684416305,1.5421883025445902,1.9721216780162767,-0.0932352695471418,-0.2061762509115588,0.9740629025235104
627,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,108.0,,,,,,4,4,L,4,2.981517284302103,3.0290960726442417,2.959224203569014,1.2194647479923353,1.691445940327007,1.7642252930519433,2.124407277019144,1.9485783116628823,1.3128761830271394,2.114516768283314,0.4277616314377552,0.0291167771121674,0.2674336121323458,1.6831047465576037,2.0046592654428714,0.0388541780976024,-0.2507402447861088,0.9672743574027806
628,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,109.0,,,,,,4,4,L,4,2.9728834036533627,2.998162059058822,2.935010355046657,1.1935316954516084,1.5675333943768448,1.6900092663688655,2.112925286556644,1.990915244475588,1.211950996991279,2.0948318850201963,0.4411223541963855,0.0500533515712253,0.2493841556457131,1.5399335695443814,1.9895100742043377,0.1464022435857453,-0.2655462980070507,0.9529173871264028
629,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,110.0,,,,,,4,4,L,4,2.9905838509141325,2.9809400096689767,2.9360167188114787,1.3219190116032158,1.7026075068250712,1.7364396209944846,2.1293560304660013,2.0238910160272194,1.295195376082482,2.213886091601652,0.4283881126516911,0.0725158005571262,0.240792502481773,1.4669343170578348,2.005152749455601,0.0481765581857952,-0.2316369053842592,0.9716086471956568
630,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,111.0,,,,,,4,4,L,4,2.979958576783707,2.982326770130778,2.898552747759813,1.3217786030559169,1.7589222699302065,1.774272075405379,2.112153553810538,2.000979090700994,1.3830757753018037,2.27486764005154,0.4484198395668746,0.0519914214536142,0.2626404289505251,1.5925983058043605,2.0439635802369547,0.0206782218635434,-0.221311502141933,0.9749839127699714
631,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,112.0,,,,,,4,4,L,4,2.968989575450033,3.006132384846143,2.9272226183740724,1.3416699691940486,1.783072127790062,1.8436048868917905,2.1137818223682467,2.02075638109391,1.4073767215613255,2.2061287671885355,0.4655826083636308,0.031221486727696,0.2491882450241288,1.6152220347782915,1.986727260299468,0.099322961730947,-0.2481287988889327,0.96362183891552
632,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,113.0,,,,,,4,4,L,4,3.002653644864324,2.9825029779215884,2.9117147538945223,1.3199136842368704,1.7800283252900833,1.8802613021734669,2.111235166359318,2.027634069944015,1.384706288941538,2.2367858573964137,0.4231968512857401,0.0472466839890336,0.2521166793119692,1.5736224012915894,1.975604487529948,0.144005017499404,-0.2965401325148596,0.9441008975438302
633,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,114.0,,,,,,4,4,L,4,3.018985848468372,2.986548261923386,2.88385639287465,1.3402818559046192,1.7742968009258837,1.90075713213374,2.0624544232719355,1.9991499905650152,1.415865325304151,2.2101003128887373,0.3911854488024199,0.0482400096139849,0.2629066791271051,1.5789902452171178,1.936039273950348,0.1044662224683757,-0.2768191245278029,0.9552266645455668
634,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,115.0,,,,,,4,4,L,4,3.006550122773467,2.97752033372586,2.858269907823204,1.3194651327871076,1.7071486979587025,1.9162003284847693,2.071033208310272,1.9967038185363424,1.36105066301087,2.087046054018155,0.4078553652430215,0.0408680549229899,0.2450249146651419,1.512092027281888,1.8579778871038903,0.0958282951074017,-0.2736760033970945,0.9570362495858776
635,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,116.0,,,,,,4,4,L,4,2.9909703570755184,2.965381821534261,2.8643172275228883,1.4153036842586388,1.8018951808290544,1.9275828064190603,2.0722173969800988,2.00573250130653,1.4347094388976882,2.176914633888306,0.4416783606884827,0.0406477509466871,0.2400998562493046,1.4397224513095768,1.7861109486467197,0.0592514800706915,-0.2931807785901688,0.9542192060395216
636,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,117.0,,,,,,4,4,L,4,2.983182019653525,2.9264799877161782,2.832953886308693,1.512828265644511,1.8462342183406493,1.9570144154883795,2.0385799544195127,2.0117066087873288,1.5229113135626569,2.212946067562082,0.4734543531908775,0.033154790308708,0.2136890004963134,1.3764058728910684,1.7164488799308577,0.0190798824326085,-0.3218647582861199,0.9465933844369372
637,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,118.0,,,,,,4,4,L,4,2.9464996231298874,2.9250671577138285,2.7823245689242784,1.4954224796998274,1.835309310701826,1.945525382679496,2.013637256902792,1.9451031743333305,1.6130137746264437,2.336614890574311,0.5265763344330927,0.023034804735762,0.2606695120346516,1.476012874925325,1.7535980101407205,0.0641942737835837,-0.3862726331510277,0.9201481120406486
638,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,119.0,,,,,,4,4,L,4,2.969042396906613,2.9778053236458226,2.8173484799822943,1.5071691258220614,1.8459686075086363,1.9836793717311327,2.069297122723741,1.9961415011561967,1.6190202372091185,2.3686042664109213,0.5257924058351675,0.0469762019063502,0.2317156733917511,1.4494489369552508,1.7422548152667463,0.1625314380709855,-0.4185540205969658,0.8935301133597524
639,639.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,120.0,,,,,,4,4,L,4,2.9636461869526176,2.9869551448754272,2.8122691896953564,1.5297341183710091,1.836156133514444,1.9434584149052885,2.076773990023133,2.018440835681352,1.6981201108707105,2.328413543964953,0.5339195355788804,0.0458745327539259,0.2287818152137403,1.4643756008402524,1.727352934457283,0.1347836737197692,-0.4218793318826409,0.8965774872418218
640,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,121.0,,,,,,4,4,L,4,2.9591333684522283,2.993050392745542,2.816738098559464,1.5487106162048785,1.872877877480048,1.916114307697622,2.0818446217320523,2.0256581243644503,1.6783671627313637,2.337085534622428,0.5237233931950956,0.0544627348976247,0.1971574941848477,1.3843069809994282,1.7264264531077451,0.1842541461130353,-0.4387452576791035,0.8795186231707964
641,641.0,641.0,641.0,641.0,641.0,641.0,641.0,641.0,122.0,,,,,,4,4,L,4,2.923595069893084,2.964475297117789,2.780664662111086,1.542005130123771,1.8216295991696403,1.954203846251072,2.1102420595109743,2.0309627938400743,1.7481928911031372,2.3149983316096123,0.5514788291175569,0.04873196717727,0.2026167637820117,1.4268246663564903,1.7407099572758615,0.1608466126618818,-0.4592238063485263,0.8736371460039744
642,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,123.0,,,,,,4,4,L,4,2.910885143410417,2.969814002328181,2.783448119240615,1.5764278621535068,1.827791684488584,1.9354252648392576,2.122291545461725,2.055346472805584,1.800661379373394,2.2919546173604406,0.5714693408201448,0.0728029476683127,0.1950503109605157,1.4380708000399405,1.706232340620497,0.2608401750740529,-0.4503680032001059,0.8538917172340336
643,643.0,643.0,643.0,643.0,643.0,643.0,643.0,643.0,124.0,,,,,,4,4,L,4,2.908513573219036,2.9713156546390387,2.7826443920992934,1.5865234359460243,1.838084121987336,1.9072397775899124,2.109603898768741,2.033031266754169,1.8073173723619849,2.304868098278417,0.564983582155925,0.063122595631069,0.196956842328947,1.404935545219884,1.689273461451706,0.2504303451773789,-0.4722186384847132,0.8451592747417392
644,644.0,644.0,644.0,644.0,644.0,644.0,644.0,644.0,125.0,,,,,,4,4,L,4,2.9054881517651885,2.9696846089980538,2.7918668859586604,1.5957501501457747,1.8160719261770653,1.9159610323588043,2.114834986776961,2.048175927041686,1.756138431568731,2.2196284278211453,0.5824402505579224,0.0780879697437888,0.1820158158122027,1.3430981264200557,1.638770346896564,0.2382297509541982,-0.4752309874029365,0.8469959234685434
645,645.0,645.0,645.0,645.0,645.0,645.0,645.0,645.0,126.0,,,,,,4,4,L,4,2.901894366419777,2.9860290644566625,2.804070205220369,1.6176843762247648,1.832071713253637,1.902965192686324,2.123329256496673,2.0516468861375152,1.7932041110206691,2.267616309678976,0.596556365970147,0.0948633613999681,0.1791799403658119,1.330481946495734,1.6233977045958914,0.2480800700748875,-0.4955566553092619,0.8323940654583838
646,646.0,646.0,646.0,646.0,646.0,646.0,646.0,646.0,127.0,,,,,,4,4,L,4,2.8738627459922075,3.0026543809782327,2.8140679376014086,1.5976572019989947,1.8031109167202823,1.900243666721886,2.1135003092067985,2.023697072798053,1.7740582699015397,2.2702867078188995,0.6384362704773916,0.1306987399291453,0.1694809685352147,1.3250486638604362,1.6082020802681316,0.2451897331572876,-0.5168890076254754,0.8201876300885117
647,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,128.0,,,,,,4,4,L,4,2.880860927433912,2.9966983800228624,2.8097687383730423,1.5724977770416897,1.8031568359731969,1.8952485571750013,2.117164742120659,2.0358997177327933,1.767465451855291,2.3113484149831804,0.6305740896466329,0.1218086001039789,0.1708710875721601,1.3388929887938752,1.6326095181521554,0.2954242739691045,-0.5519525597238736,0.779790273191511
648,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,129.0,,,,,,4,4,L,4,2.875850257304071,2.985267410522753,2.80294795892261,1.5354652260067752,1.75161641385526,1.897270635362134,2.113234691130393,2.0161425027242674,1.7338783876137007,2.2242846663395257,0.6350870187203916,0.1168936220881912,0.1634691334457272,1.355265280906888,1.6373037051703163,0.2970670574514911,-0.5477994462899679,0.7820913821424686
649,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,130.0,,,,,,4,4,L,4,2.862278735699841,2.97556755907302,2.802209823350698,1.516064711251488,1.7495600791182346,1.8785902321335688,2.1141579038137044,2.0294566680958783,1.7253012021185128,2.1985509401009136,0.6331306916319088,0.1231616226149917,0.1667815732971147,1.3664072791954542,1.6539348875127848,0.2986599796387496,-0.5332778132078624,0.7914650911457951
650,650.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,131.0,,,,,,4,4,L,4,2.8611704898775163,2.981500133478595,2.81746846607164,1.5282360906661376,1.7979998486243458,1.8649966442236232,2.1310042278668826,2.046389560253832,1.6888319415704285,2.186577137135114,0.6417075662481724,0.1030811522408155,0.1648795010905687,1.3372691419770208,1.6322155332032682,0.2871206232545092,-0.5326360304889074,0.796153632615566
651,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,132.0,,,,,,4,4,L,4,2.859815391737662,2.97178923705456,2.8101506773699976,1.5363459295317847,1.7993932682749925,1.8679074074106816,2.1225386414899075,2.0368322361766027,1.6922358042485104,2.147625004352366,0.632902840654465,0.095413313755471,0.1694410742356743,1.3449181428485946,1.63056600627089,0.2606495993859636,-0.5351754652174553,0.8035228732084837
652,652.0,652.0,652.0,652.0,652.0,652.0,652.0,652.0,133.0,,,,,,4,4,L,4,2.860599927317684,2.9771457835553385,2.8090385198985066,1.5434078863245269,1.8258370448383057,1.875525330892456,2.125347193259264,2.043904755567339,1.712304334181256,2.186062418891877,0.6268204116873757,0.1028769989644317,0.1665993182329948,1.34057579821742,1.609532942487642,0.2634738750872148,-0.5277245003827268,0.8075198875831654
653,653.0,653.0,653.0,653.0,653.0,653.0,653.0,653.0,134.0,,,,,,4,4,L,4,2.877630267638855,2.9765434029278266,2.808246713634785,1.5869886187133424,1.7906464486999267,1.8727474460472744,2.118707531579612,2.0469887851276223,1.787758605681019,2.231995471084945,0.6213180827159996,0.1132885152981401,0.1722474645536859,1.3600047550816243,1.643404965750492,0.2529232617133717,-0.530940207046766,0.8087844708112331
654,654.0,654.0,654.0,654.0,654.0,654.0,654.0,654.0,135.0,,,,,,4,4,L,4,2.8795738271169053,2.999806266079962,2.8166753259917225,1.583383019861622,1.8206543100337225,1.879752194329184,2.1207675121796585,2.021714978724547,1.7190351357832243,2.222553962300557,0.6405008786743593,0.1286647004939256,0.1687213340406818,1.2954269649337071,1.6210575792470217,0.2450294207329526,-0.535023180175206,0.8085238275094202
655,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,136.0,,,,,,4,4,L,4,2.868577720028908,2.979057043064044,2.8077828312773137,1.5347797654272823,1.7527727744333177,1.9074387957850227,2.111172897872822,2.016213981451471,1.7457220056908207,2.242591723283883,0.6278163341337678,0.1286758014733514,0.1596564362223929,1.352078612258253,1.6371968247541664,0.2707901876106768,-0.5497145248642353,0.7902446554372023
656,656.0,656.0,656.0,656.0,656.0,656.0,656.0,656.0,137.0,,,,,,4,4,L,4,2.861484250775628,2.975007314975706,2.8045275173815742,1.5126440613121217,1.7139820396231635,1.8924072350284584,2.1195928272484648,2.011504780836439,1.6930032845563483,2.1599457244204827,0.638684706040049,0.1323359528320143,0.1592733535538997,1.3390594283326795,1.6209938053739508,0.2995170159364198,-0.5440040320655498,0.7838042933417543
657,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,138.0,,,,,,4,4,L,4,2.855124237552536,2.987971540507912,2.810520680392448,1.5562445439700114,1.7750862544802173,1.8819813285247609,2.1111228947169147,2.019261222152572,1.76464200171333,2.230556047345152,0.6445898172910017,0.1256527503080701,0.1702669888219499,1.3573196477558744,1.6229926912368822,0.2973107291571317,-0.5474926885449413,0.782213581010894
658,658.0,658.0,658.0,658.0,658.0,658.0,658.0,658.0,139.0,,,,,,4,4,L,4,2.856154317907812,2.9895060822074515,2.80849439586607,1.5580538368209975,1.7719340468626494,1.8997406548943336,2.117260306937429,2.0229477424657394,1.737176625233975,2.188071602129251,0.6427347418391754,0.1347346726693451,0.1652109015425566,1.3306025943377149,1.6127680639501982,0.2785033846596674,-0.5519156515778115,0.7860184338020001
659,659.0,659.0,659.0,659.0,659.0,659.0,659.0,659.0,140.0,,,,,,4,4,L,4,2.860253517262754,2.9954548527268776,2.809239688210372,1.5356236194933206,1.755025922505916,1.8891241825373584,2.1113970539621,2.023544078581476,1.7210658885552093,2.18362095316992,0.6402892090355776,0.1254638707486752,0.1681213980490032,1.33936711882017,1.6154565276921775,0.2809580472536878,-0.5549774170341721,0.7829831685709936
660,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,141.0,,,,,,4,4,L,4,2.872979844518412,2.9893339471173723,2.8095141797315693,1.5214965283826505,1.7838370228009317,1.88184124836916,2.117668337610919,2.014683091932944,1.7016187487137957,2.201033737650973,0.6287559859976614,0.1072871586687121,0.1781525159332679,1.3443232802111056,1.616196325223919,0.2570524022946849,-0.5582034560654934,0.7888808301074824
661,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,142.0,,,,,,4,4,L,4,2.8725276546862744,2.986231531080505,2.800930281019984,1.557770049178656,1.814229841703128,1.892057411600832,2.116587385737023,2.0116834070189293,1.7631447688623505,2.269225314148377,0.6203528005490949,0.1094063625015463,0.1731859528733223,1.3483154789491305,1.6416535029062898,0.2668537553996705,-0.5518843216199746,0.7900713694212399
662,662.0,662.0,662.0,662.0,662.0,662.0,662.0,662.0,143.0,,,,,,4,4,L,4,2.856568909979956,3.005693532493853,2.816183167880057,1.5589094883812802,1.7865409548627125,1.8660272673114648,2.109748080415563,2.0150028910251847,1.7719353373097937,2.271503932729201,0.6492668236717613,0.1297900602524093,0.1738099012331122,1.3537755914757177,1.6332389460614498,0.2603933066438445,-0.5464903782890812,0.7959545164722301
